offset,size,shannon_entropy,chi_square,serial_correlation,compression_ratio,mean_byte,std_byte,null_ratio,zscore_score,zscore_anomaly,anomaly_score,is_anomalous
5398528,4096,7.954097658932325,254.625,0.023983484134078026,1.002685546875,129.13427734375,73.8468017578125,0.00244140625,2.2291092684823592,False,2.2291092684823592,False
5402624,4096,7.955928187207957,245.25,0.011272579431533813,1.002685546875,127.713623046875,74.3933334350586,0.002685546875,2.7278620925316632,False,2.7278620925316632,False
5406720,4096,7.9473573320501165,297.375,0.018928248435258865,1.002685546875,128.728271484375,74.20667266845703,0.004150390625,1.5866679466526565,False,1.5866679466526565,False
5410816,4096,7.956633667717829,238.375,0.002106458181515336,1.002685546875,130.03125,74.34227752685547,0.003173828125,3.6975545191620047,False,3.6975545191620047,False
5414912,4096,7.955819040023377,249.625,0.017895696684718132,1.002685546875,129.88671875,73.02190399169922,0.003173828125,2.0430192687890156,False,2.0430192687890156,False
5419008,4096,7.949231022828929,286.875,-0.002145052421838045,1.002685546875,129.617919921875,73.99056243896484,0.002197265625,3.383794893356682,False,3.383794893356682,False
5423104,4096,7.952461346654057,272.125,-0.0008883059490472078,1.002685546875,130.77197265625,73.89453887939453,0.0029296875,3.644770862448226,False,3.644770862448226,False
5427200,4096,7.9535272586816035,264.5,-0.014995723962783813,1.002685546875,129.117431640625,74.06854248046875,0.003662109375,2.2442907828865697,False,2.2442907828865697,False
5431296,4096,7.951287326927976,267.625,0.021349791437387466,1.002685546875,127.2958984375,73.98861694335938,0.00390625,1.8441693331459947,False,1.8441693331459947,False
5435392,4096,7.937544811907677,357.5,0.017467163503170013,1.002685546875,130.357421875,72.84392547607422,0.003173828125,1.3276363045982467,False,1.3276363045982467,False
5439488,4096,7.944145469761979,317.25,-0.0034179389476776123,1.002685546875,127.853271484375,74.37693786621094,0.0029296875,3.0419126671441967,False,3.0419126671441967,False
5443584,4096,7.941402521680669,325.75,0.0008078085957095027,1.002685546875,131.57421875,74.16905212402344,0.003173828125,3.1989360011555137,False,3.1989360011555137,False
5447680,4096,7.948055429452879,297.625,0.01228276640176773,1.002685546875,131.44873046875,73.79434204101562,0.003173828125,2.2945137786495207,False,2.2945137786495207,False
5451776,4096,7.946595257728965,299.75,-0.004713546019047499,1.002685546875,129.047119140625,72.46005249023438,0.003173828125,3.012368046380099,False,3.012368046380099,False
5455872,4096,7.9485706797419455,290.625,0.004116993397474289,1.002685546875,131.025146484375,73.8984375,0.00244140625,3.154389756146436,False,3.154389756146436,False
5459968,4096,7.949274591995373,283.125,0.001327133271843195,1.002685546875,130.59912109375,73.26199340820312,0.00439453125,3.471026373991874,False,3.471026373991874,False
5464064,4096,7.950331412663679,280.375,-0.015936164185404778,1.002685546875,128.955078125,74.13277435302734,0.003173828125,2.0165383408230904,False,2.0165383408230904,False
5468160,4096,7.952872176000203,271.125,0.015616543591022491,1.002685546875,129.768798828125,73.84259033203125,0.004150390625,2.1521860484816493,False,2.1521860484816493,False
5472256,4096,7.9347629570218565,359.875,-0.022030295804142952,1.002685546875,130.572998046875,73.52404022216797,0.003173828125,1.2297653702074427,False,1.2297653702074427,False
5476352,4096,7.943915173906755,309.375,0.0256505087018013,1.002685546875,130.19482421875,73.58866119384766,0.0009765625,1.9793126975421251,False,1.9793126975421251,False
5480448,4096,7.954554528221011,259.5,0.0014299476752057672,1.002685546875,131.87744140625,73.77381896972656,0.00390625,3.6763722610740097,False,3.6763722610740097,False
5484544,4096,7.95224614733093,264.25,-0.00047450329293496907,1.002685546875,130.90625,73.7705078125,0.00146484375,3.6824692448509815,False,3.6824692448509815,False
5488640,4096,7.946077471799082,299.375,-0.0037793386727571487,1.002685546875,127.677978515625,72.71880340576172,0.00244140625,3.0881613715086917,False,3.0881613715086917,False
5492736,4096,7.952643059549245,271.5,0.005406102631241083,1.002685546875,130.9228515625,73.49565124511719,0.00341796875,3.189238785502953,False,3.189238785502953,False
5496832,4096,7.940774027497263,326.0,-0.010839235037565231,1.002685546875,128.760986328125,73.45462799072266,0.002197265625,2.146649877491172,False,2.146649877491172,False
5500928,4096,7.93978138567842,332.25,-0.011141563765704632,1.002685546875,130.069091796875,73.61521911621094,0.00244140625,2.074249474400012,False,2.074249474400012,False
5505024,4096,7.9502211129354246,281.125,0.008720763958990574,1.002685546875,132.094970703125,73.97383117675781,0.001708984375,2.7511691445790296,False,2.7511691445790296,False
5509120,4096,7.955502200491655,250.125,-0.02582276239991188,1.002685546875,128.9609375,74.88766479492188,0.002685546875,2.4741531977410904,False,2.4741531977410904,False
5513216,4096,7.946344382897261,304.5,0.006104660220444202,1.002685546875,126.758544921875,74.36959075927734,0.004150390625,2.8578997383606857,False,2.8578997383606857,False
5517312,4096,7.957434220374578,237.375,0.026147417724132538,1.002685546875,128.205810546875,73.19756317138672,0.00244140625,2.588314955759503,False,2.588314955759503,False
5521408,4096,7.950033298404376,276.5,0.006103059742599726,1.002685546875,129.277587890625,72.53715515136719,0.002197265625,3.014224875202755,False,3.014224875202755,False
5525504,4096,7.950867961926966,274.5,0.003265193896368146,1.002685546875,128.22314453125,74.10148620605469,0.0029296875,3.338302550369687,False,3.338302550369687,False
5529600,4096,7.948055806219745,294.125,-0.0074003650806844234,1.002685546875,128.80615234375,74.12290954589844,0.004638671875,2.7963827091506905,False,2.7963827091506905,False
5533696,4096,7.94311943214278,321.75,-0.006931983400136232,1.002685546875,129.1240234375,74.73661804199219,0.00341796875,2.6399692295346138,False,2.6399692295346138,False
5537792,4096,7.95598562620774,243.125,-0.001813808223232627,1.002685546875,127.7412109375,74.2804946899414,0.0048828125,3.700183300125261,False,3.700183300125261,False
5541888,4096,7.95484979426767,250.75,-0.00365558173507452,1.002685546875,128.412353515625,73.23497772216797,0.004150390625,3.4638625517896187,False,3.4638625517896187,False
5545984,4096,7.947687673591097,294.0,0.014165173284709454,1.002685546875,130.382080078125,72.91381072998047,0.002197265625,2.0890593830898667,False,2.0890593830898667,False
5550080,4096,7.946263907940266,304.375,-0.012582918629050255,1.002685546875,129.757080078125,72.6990737915039,0.002685546875,2.1910992960859037,False,2.1910992960859037,False
5554176,4096,7.948047317498522,291.0,-0.04335441440343857,1.002685546875,133.41845703125,73.59764099121094,0.001708984375,3.96207775892902,False,3.96207775892902,False
5558272,4096,7.936408887548917,371.375,-0.010352247394621372,1.002685546875,133.542724609375,74.87648010253906,0.005615234375,2.006076826386927,False,2.006076826386927,False
5562368,4096,7.941925711879973,335.375,0.008437547832727432,1.002685546875,129.19580078125,74.55671691894531,0.00341796875,2.4330644141784132,False,2.4330644141784132,False
5566464,4096,7.951319610569031,268.0,0.0029700109735131264,1.002685546875,129.746337890625,74.06905364990234,0.003662109375,3.389090499323992,False,3.389090499323992,False
5570560,4096,7.95496328908207,248.0,0.013581441715359688,1.002685546875,127.2236328125,73.15734100341797,0.004638671875,2.4525814111105553,False,2.4525814111105553,False
5574656,4096,7.957793306426096,235.25,0.007239968981593847,1.002685546875,126.953857421875,74.57925415039062,0.004150390625,3.2180529225439143,False,3.2180529225439143,False
5578752,4096,7.948850732133075,279.25,-0.004867355804890394,1.002685546875,129.791015625,73.79409790039062,0.001708984375,3.0936577112268475,False,3.0936577112268475,False
5582848,4096,7.947906857120734,287.75,-0.00514325313270092,1.002685546875,127.64599609375,74.36410522460938,0.004150390625,3.02481405052865,False,3.02481405052865,False
5586944,4096,7.9531453408981045,261.5,-0.02412332035601139,1.002685546875,127.88623046875,74.55131530761719,0.00390625,2.203286228683164,False,2.203286228683164,False
5591040,4096,7.9528320119059,263.625,0.005961066111922264,1.002685546875,128.549072265625,74.04314422607422,0.001708984375,3.1433668665931265,False,3.1433668665931265,False
5595136,4096,7.95198879101771,266.125,-0.025700030848383904,1.002685546875,130.300048828125,74.31915283203125,0.00390625,2.317796893834746,False,2.317796893834746,False
5599232,4096,7.9518325755543495,271.0,0.020196083933115005,1.002685546875,129.470947265625,74.1063461303711,0.00341796875,1.7455608144185426,False,1.7455608144185426,False
5603328,4096,7.949061407182683,289.625,0.00682973675429821,1.002685546875,130.48388671875,73.8363037109375,0.003662109375,2.895962930055891,False,2.895962930055891,False
5607424,4096,7.955488270515572,255.0,-0.008997493423521519,1.002685546875,128.81982421875,73.24891662597656,0.00341796875,2.9393604563374645,False,2.9393604563374645,False
5611520,4096,7.952689618886145,267.875,0.0020711792167276144,1.002685546875,129.89892578125,74.31507873535156,0.0048828125,3.534410004887534,False,3.534410004887534,False
5615616,4096,7.950227578473563,281.625,-0.007153436541557312,1.002685546875,129.498779296875,75.37545013427734,0.006103515625,2.9117698661097764,False,2.9117698661097764,False
5619712,4096,7.952842237796429,263.375,0.00036005949368700385,1.002685546875,127.179443359375,74.8882827758789,0.0048828125,3.7177353559583053,False,3.7177353559583053,False
5623808,4096,7.955574450048433,251.25,0.021586831659078598,1.002685546875,128.279052734375,75.84516143798828,0.00390625,2.042439587136319,False,2.042439587136319,False
5627904,4096,7.95712289131429,239.25,-0.02075798436999321,1.002685546875,129.192138671875,73.22518920898438,0.004150390625,2.0231833635360945,False,2.0231833635360945,False
5632000,4096,7.954068966485203,253.875,0.0029047096613794565,1.002685546875,128.296630859375,75.02704620361328,0.00390625,3.5090393052994924,False,3.5090393052994924,False
5636096,4096,7.947061336940893,292.125,-0.011974389664828777,1.002685546875,128.25830078125,74.42466735839844,0.004150390625,2.2900792949464086,False,2.2900792949464086,False
5640192,4096,7.95338906151577,264.625,0.01618434302508831,1.002685546875,131.84375,74.47254943847656,0.004150390625,2.1170883377292506,False,2.1170883377292506,False
5644288,4096,7.9543190831030035,258.375,0.03718792274594307,1.002685546875,128.6708984375,74.86418914794922,0.00537109375,3.5888342555922588,False,3.5888342555922588,False
5648384,4096,7.955545271252145,252.5,-0.006143537815660238,1.002685546875,126.697021484375,74.59191131591797,0.00537109375,3.235136981172824,False,3.235136981172824,False
5652480,4096,7.949404107369286,281.25,0.007996974512934685,1.002685546875,130.357666015625,73.83829498291016,0.002685546875,2.7935590163452924,False,2.7935590163452924,False
5656576,4096,7.945418257759484,311.625,0.0006518193986266851,1.002685546875,127.486083984375,74.9459457397461,0.0048828125,3.3773254052657236,False,3.3773254052657236,False
5660672,4096,7.952432473462077,265.125,-0.009936399757862091,1.002685546875,129.048095703125,74.72201538085938,0.00341796875,2.7198685213432947,False,2.7198685213432947,False
5664768,4096,7.955119840387633,259.625,0.004352185409516096,1.002685546875,127.15234375,74.82318115234375,0.007080078125,3.398854215245178,False,3.398854215245178,False
5668864,4096,7.952533944399974,266.625,0.009690351784229279,1.002685546875,130.885986328125,74.25186157226562,0.00390625,2.748319733623207,False,2.748319733623207,False
5672960,4096,7.952162888705837,264.875,-0.0026101283729076385,1.002685546875,127.7265625,74.22309875488281,0.00390625,3.4601407471351027,False,3.4601407471351027,False
5677056,4096,7.951433398491967,268.0,-0.033696942031383514,1.002685546875,127.53759765625,73.96428680419922,0.003662109375,3.114701675279981,False,3.114701675279981,False
5681152,4096,7.952419832510205,275.25,0.007642087526619434,1.002685546875,129.096923828125,73.13742065429688,0.00244140625,2.9497455960986416,False,2.9497455960986416,False
5685248,4096,7.945062379489965,311.5,-0.0033951690420508385,1.002685546875,129.6220703125,75.05978393554688,0.00390625,3.082499435995741,False,3.082499435995741,False
5689344,4096,7.958315462544997,232.75,0.020156243816018105,1.002685546875,130.096435546875,74.0963363647461,0.00341796875,2.0108320225240486,False,2.0108320225240486,False
5693440,4096,7.946935442171878,298.375,-0.0001811139954952523,1.002685546875,131.240234375,74.78340148925781,0.002685546875,3.490582782743741,False,3.490582782743741,False
5697536,4096,7.949271169593678,286.625,0.006096901372075081,1.002685546875,132.3193359375,73.31967163085938,0.003173828125,2.9805791670973543,False,2.9805791670973543,False
5701632,4096,7.949370757340533,282.25,-0.02817642316222191,1.002685546875,128.731689453125,73.58928680419922,0.00390625,2.462428067334042,False,2.462428067334042,False
5705728,4096,7.944044176192164,312.0,0.02154952473938465,1.002685546875,131.52490234375,73.74824523925781,0.001708984375,1.5629317923865926,False,1.5629317923865926,False
5709824,4096,7.949283609861071,278.625,-0.010185242630541325,1.002685546875,130.19091796875,73.56819152832031,0.001708984375,2.5658996405711187,False,2.5658996405711187,False
5713920,4096,7.95870403208038,226.875,0.002819261746481061,1.002685546875,128.61279296875,74.07929992675781,0.0029296875,3.710211852071765,False,3.710211852071765,False
5718016,4096,7.958811443302416,232.25,0.027567971497774124,1.002685546875,128.900146484375,74.52519989013672,0.002197265625,2.7896878716786633,False,2.7896878716786633,False
5722112,4096,7.951570103868709,273.375,-0.012218207120895386,1.002685546875,127.93359375,73.84932708740234,0.00244140625,2.44878702216169,False,2.44878702216169,False
5726208,4096,7.950715170843916,278.75,0.022331632673740387,1.002685546875,127.845947265625,73.35868835449219,0.00390625,1.917396976517662,False,1.917396976517662,False
5730304,4096,7.954514613662501,259.5,-0.00020415584731381387,1.002685546875,128.14697265625,74.21875,0.0029296875,3.8004126323323657,False,3.8004126323323657,False
5734400,4096,7.9549554460452505,246.75,-0.004832171835005283,1.002685546875,132.216796875,73.72418212890625,0.001220703125,3.3492704577941512,False,3.3492704577941512,False
5738496,4096,7.93840511656138,338.375,0.025779806077480316,1.002685546875,132.10986328125,74.03964233398438,0.00244140625,1.7652550269900473,False,1.7652550269900473,False
5742592,4096,7.948468224226473,290.375,-0.0021058067213743925,1.002685546875,130.140869140625,74.07437133789062,0.00244140625,3.35658712515644,False,3.35658712515644,False
5746688,4096,7.961266962450251,217.375,0.024721140041947365,1.002685546875,126.6650390625,72.85447692871094,0.00341796875,2.6002157671188764,False,2.6002157671188764,False
5750784,4096,7.951164526777851,273.875,-0.0035108348820358515,1.002685546875,129.074462890625,73.23400115966797,0.00244140625,3.324935090348477,False,3.324935090348477,False
